date_str,time_str,headline,url
07/08/18,09:08,Wifak Bank émet des titres participatifs sous forme de Moudharaba pour 30 millions de dinars,https://www.ilboursa.com/marches/wifak-bank-emet-des-titres-participatifs-sous-forme-de-moudharaba-pour-30-millions-de-dinars_14619
23/07/18,17:32,Wifak Bank voit son PNB semestriel augmenter de 37%,https://www.ilboursa.com/marches/wifak-bank-voit-son-pnb-semestriel-augmenter-de-37_14542
06/07/18,11:15,"Wifak Bank : 2017, année escale avant la mutation définitive",https://www.ilboursa.com/marches/wifak-bank-2017-annee-escale-avant-la-mutation-definitive_14437
11/06/18,09:48,"Wifak Bank : L'investissement, au prix d'un déficit de 1,6 million de dinars",https://www.ilboursa.com/marches/wifak-bank-l-investissement-au-prix-d-un-deficit-de-1-6-million-de-dinars_14306
24/04/18,09:49,Wifak Bank voit son PNB croître de 26% au premier trimestre,https://www.ilboursa.com/marches/wifak-bank-voit-son-pnb-croitre-de-26-au-premier-trimestre_14030
24/01/18,14:23,Wifak International Bank : Le PNB dépasse les 17 millions de dinars en 2017,https://www.ilboursa.com/marches/wifak-international-bank-le-pnb-depasse-les-17-millions-de-dinars-en-2017_13437
24/10/17,11:16,Wifak International Bank : Baisse de 17% du PNB à fin septembre,https://www.ilboursa.com/marches/wifak-international-bank-baisse-de-17-du-pnb-a-fin-septembre_12712
27/09/17,09:17,Wifack International Bank voit son bénéfice chuter de 87% au premier semestre,https://www.ilboursa.com/marches/wifack-international-bank-voit-son-benefice-chuter-de-87-au-premier-semestre_12503
07/09/17,08:39,WIFAK BANK renforce sa présence dans le Sud tunisien,https://www.ilboursa.com/marches/wifak-bank-renforce-sa-presence-dans-le-sud-tunisien_12376
24/07/17,08:36,"WIFAK BANK : Inaugure ses  trois nouvelles Agences à Gabès, Sousse-Sahloul et Msaken",https://www.ilboursa.com/marches/wifak-bank -inaugure-ses-trois-nouvelles-agences-a-gabes-sousse-sahloul-et-msaken_12145
14/06/17,08:27,WIFAK Bank : Réalisation d'une transaction de bloc pour environ 2 millions de dinars,https://www.ilboursa.com/marches/wifak-bank-realisation-d-une-transaction-de-bloc-pour-environ-2-millions-de-dinars_11906
24/04/17,11:03,Wifak International Bank : Quasi-stagnation du PNB au premier trimestre,https://www.ilboursa.com/marches/wifak-international-bank-quasi-stagnation-du-pnb-au-premier-trimestre_11508
23/01/17,14:17,Wifak International Bank : Accroissement de 28% du PNB en 2016 à 16 millions de dinars,https://www.ilboursa.com/marches/wifak-international-bank-accroissement-de-28-du-pnb-en-2016-a-16-millions-de-dinars_10839
08/09/16,08:10,"WIB : Le bénéfice semestriel s'envole de 63% à 3,1 millions de dinars",https://www.ilboursa.com/marches/wib-le-benefice-semestriel-s-envole-de-63-a-3-1-millions-de-dinars_9966
15/06/16,10:21,Wifack International Bank : Ordre du jour de l'Assemblée Générale Ordinaire du 29 juin,https://www.ilboursa.com/marches/wifack-international-bank-ordre-du-jour-de-l-assemblee-generale-ordinaire-du-29-juin_9518
03/05/16,20:15,Wifack International Bank : Bénéfice net consolidé de 5 millions de dinars en 2015,https://www.ilboursa.com/marches/wifack-international-bank-benefice-net-consolide-de-5-millions-de-dinars-en-2015_9184
22/01/16,11:32,Wifack International Bank : Baisse de 10% des Mises en Force en 2015,https://www.ilboursa.com/marches/wifack-international-bank-baisse-de-10-des-mises-en-force-en-2015_8416
06/01/16,08:18,Wifack International Bank tiendra une Assemblée générale ordinaire le 15 janvier,https://www.ilboursa.com/marches/wifack-international-bank-tiendra-une-assemblee-generale-ordinaire-le-15-janvier_8257
08/12/15,15:06,La société MEDIMIX détient désormais 5% du capital de Wifack International Bank,https://www.ilboursa.com/marches/la-societe-medimix-detient-desormais-5-du-capital-de-wifack-international-bank_8101
27/11/15,10:39,Wifack International Bank porte son capital à 150 millions de dinars,https://www.ilboursa.com/marches/wifack-international-bank-porte-son-capital-a-150-millions-de-dinars_8030
18/11/15,11:41,El Wifack Leasing : La TSI annonce la clôture de l'opération d'augmentation de capital,https://www.ilboursa.com/marches/el-wifack-leasing-la-tsi-annonce-la-cloture-de-l-operation-d-augmentation-de-capital_7967
21/10/15,08:15,El Wifack Leasing : Baisse de 18% des Mises en Forces à fin septembre,https://www.ilboursa.com/marches/el-wifack-leasing-baisse-de-18-des-mises-en-forces-a-fin-septembre_7744
16/10/15,09:56,La société lybienne Lafico cède la totalité de sa participation dans El Wifack Leasing,https://www.ilboursa.com/marches/la-societe-lybienne-lafico-cede-la-totalite-de-sa-participation-dans-el-wifack-leasing_7694
12/10/15,09:27,Abdellatif Hamrouni détient désormais 6% du capital d'El Wifack Leasing,https://www.ilboursa.com/marches/abdellatif-hamrouni-detient-desormais-6-du-capital-d-el-wifack-leasing_7663
08/10/15,11:48,Tunisie : Tout savoir sur la nouvelle banque islamique WIB,https://www.ilboursa.com/marches/tunisie-tout-savoir-sur-la-nouvelle-banque-islamique-wib_7648
06/10/15,11:37,El Wifack Leasing obtient le visa du CMF pour porter son capital à 150 millions de dinars,https://www.ilboursa.com/marches/el-wifack-leasing-obtient-le-visa-du-cmf-pour-porter-son-capital-a-150-millions-de-dinars_7632
07/09/15,08:02,La société HORCHANI Finance détient désormais 5% du capital d'El Wifack Leasing,https://www.ilboursa.com/marches/la-societe-horchani-finance-detient-desormais-5-du-capital-d-el-wifack-leasing_7438
02/09/15,11:31,"El Wifack Leasing : Bénéfices semestriels en hausse de 5% à 1,9 million de dinars",https://www.ilboursa.com/marches/el-wifack-leasing-benefices-semestriels-en-hausse-de-5-a-1-9-million-de-dinars_7412
08/06/15,12:34,El Wifack Leasing dans sa dernière ligne droite pour sa transformation en banque universelle,https://www.ilboursa.com/marches/el-wifack-leasing-dans-sa-derniere-ligne-droite-pour-sa-transformation-en-banque-universelle_6877
05/06/15,11:26,"El Wifack Leasing : Stagnation des bénéfices nets à 4,1 millions de dinars en 2014",https://www.ilboursa.com/marches/el-wifack-leasing-stagnation-des-benefices-nets-a-4-1-millions-de-dinars-en-2014_6861
19/05/15,10:16,"El Wifack Leasing propose la distribution d'un dividende de 0,650 dinar par action",https://www.ilboursa.com/marches/el-wifack-leasing-propose-la-distribution-d-un-dividende-de-0-650-dinar-par-action_6720
11/05/15,09:36,El Wifack Leasing : Bénéfices nets consolidés en hausse de 4% en 2014,https://www.ilboursa.com/marches/el-wifack-leasing-benefices-nets-consolides-en-hausse-de-4-en-2014_6649
06/03/15,10:23,"ICD prend 30% du capital d'El Wifack Lesing et pilote sa conversion en banque ""On Line""",https://www.ilboursa.com/marches/icd-prend-30-du-capital-d-el-wifack-lesing-et-pilote-sa-conversion-en-banque-on-line_6176
13/10/14,11:28,EL Wifack Leasing : Éventuelle mise en oeuvre d'une Offre publique de retrait,https://www.ilboursa.com/marches/el-wifack-leasing-eventuelle-mise-en-oeuvre-d-une-offre-publique-de-retrait_5173
10/10/14,18:52,El Wifack Leasing obtient l'accord de la BCT pour devenir une Banque,https://www.ilboursa.com/marches/el-wifack-leasing-obtient-l-accord-de-la-bct-pour-devenir-une-banque_5166
03/09/14,10:54,"El Wifack Leasing : Bénéfices semestriels en progression de 11,2%",https://www.ilboursa.com/marches/el-wifack-leasing-benefices-semestriels-en-progression-de-11-2_4958
23/07/14,11:32,"El Wifack Leasing: Accroissement des produits net de leasing de 22,6% à fin juin",https://www.ilboursa.com/marches/el-wifack-leasing-accroissement-des-produits-net-de-leasing-de-22-6-a-fin-juin_4798
22/04/14,15:28,"El Wifack Leasing: Evolution des mises en forces de 72,27% au premier trimestre",https://www.ilboursa.com/marches/el-wifack-leasing-evolution-des-mises-en-forces-de-72-27-au-premier-trimestre_4130
07/04/14,16:48,"El Wifack Leasing distribuera un dividende de 0,600 dinar par action",https://www.ilboursa.com/marches/el-wifack-leasing-distribuera-un-dividende-de-0-600-dinar-par-action_3983
22/01/14,12:52,"El Wifak Leasing: Régression des mises en forces de 4,5% en 2013",https://www.ilboursa.com/marches/el-wifak-leasing-regression-des-mises-en-forces-de-4-5-en-2013_3395
21/10/13,10:32,"El Wifack Leasing : Baisse de 9,2% des Mises en Forces à fin septembre",https://www.ilboursa.com/marches/el-wifack-leasing-baisse-de-9-2-des-mises-en-forces-a-fin-septembre_2760
09/09/13,12:43,"El Wifack Leasing: Évolution du résultat net semestriel de 14,7%",https://www.ilboursa.com/marches/el-wifack-leasing-evolution-du-resultat-net-semestriel-de-14-7_2521
12/08/13,08:40,El Wifak Leasing veut devenir une banque islamique universelle,https://www.ilboursa.com/marches/el-wifak-leasing-veut-devenir-une-banque-islamique-universelle_2412
23/07/13,12:39,El Wifak Leasing: Accroissement du produit net du leasing de 12% au premier semestre,https://www.ilboursa.com/marches/el-wifak-leasing-accroissement-du-produit-net-du-leasing-de-12-au-premier-semestre_2327
03/07/13,10:44,El Wifak Leasing: Cotation des nouvelles actions à partir du 4 juillet,https://www.ilboursa.com/marches/el-wifak-leasing-cotation-des-nouvelles-actions-a-partir-du-4-juillet_2182
24/06/13,09:08,El Wifak Leasing: Mise en paiement des dividendes à partir du 15 juillet,https://www.ilboursa.com/marches/el-wifak-leasing-mise-en-paiement-des-dividendes-a-partir-du-15-juillet_2105
03/06/13,09:13,El Wifack Leasing tiendra son AGO le jeudi 20 juin 2013,https://www.ilboursa.com/marches/el-wifack-leasing-tiendra-son-ago-le-jeudi-20-juin-2013_1968
02/05/13,10:35,"El Wifak Leasing a réalisé un résultat net de 3,929 MDT en 2012",https://www.ilboursa.com/marches/el-wifak-leasing-a-realise-un-resultat-net-de-3-929-mdt-en-2012_1766
22/04/13,12:47,El Wifak Leasing: Augmentation de capital de 10 MDT,https://www.ilboursa.com/marches/el-wifak-leasing-augmentation-de-capital-de-10-mdt_1686
01/04/13,16:26,"El Wifak Leasing distribuera un dividende de 0,550 dinars par action",https://www.ilboursa.com/marches/el-wifak-leasing-distribuera-un-dividende-de-0-550-dinars-par-action_1545
27/02/13,17:36,"Mohamed Mellousse détient désormais 5,64% du capital de Wifak Leasing",https://www.ilboursa.com/marches/mohamed-mellousse-detient-desormais-5-64-du-capital-de-wifak-leasing_1366
22/01/13,12:05,Wifak Leasing: Augmentation des mises en force de 28% 2012,https://www.ilboursa.com/marches/wifak-leasing-augmentation-des-mises-en-force-de-28-2012_1185
10/01/13,15:52,"La STB détient désormais 13,38% du capital de Wifak Leasing",https://www.ilboursa.com/marches/la-stb-detient-desormais-13-38-du-capital-de-wifak-leasing_1122
22/10/12,14:59,Wifak Leasing: Augmentation des mises en force de 65%,https://www.ilboursa.com/marches/wifak-leasing-augmentation-des-mises-en-force-de-65_680
10/08/12,10:11,Fitch confirme la note nationale de El Wifack Leasing à 'BB+',https://www.ilboursa.com/marches/fitch-confirme-la-note-nationale-de-el-wifack-leasing-a-bb-_347
20/07/12,16:59,WIFAK LEASING: indicateurs d'activité au 30/06/2012,https://www.ilboursa.com/marches/wifak-leasing-indicateurs-d-activite-au-30062012_222
21/05/12,15:44,El WIFACK LEASING: compte rendu AGO et AGE,https://www.ilboursa.com/marches/el-wifack-leasing-compte-rendu-ago-et-age_27
