date_str,time_str,headline,url
01/08/16,08:13,ELBENE : Chute de 27% des revenus au premier semestre 2016,https://www.ilboursa.com/marches/elbene-chute-de-27-des-revenus-au-premier-semestre-2016_9788
29/04/16,08:39,ELBENE : Chute de plus de 25% des revenus au premier trimestre,https://www.ilboursa.com/marches/elbene-chute-de-plus-de-25-des-revenus-au-premier-trimestre_9136
25/01/16,09:48,ELBENE : Tous les indicateurs en recul sauf l'endettement,https://www.ilboursa.com/marches/elbene-tous-les-indicateurs-en-recul-sauf-l-endettement_8426
28/10/15,08:10,"Elbene: Baisse de 10,7% des revenus à fin septembre",https://www.ilboursa.com/marches/elbene-baisse-de-10-7-des-revenus-a-fin-septembre_7818
23/09/15,09:13,"ELBENE accuse un déficit de 1,9 million de dinars au premier semestre de 2015",https://www.ilboursa.com/marches/elbene-accuse-un-deficit-de-1-9-million-de-dinars-au-premier-semestre-de-2015_7560
28/05/15,10:05,"ELBENE : Perte nette de 3,3 millions de dinars en 2014",https://www.ilboursa.com/marches/elbene-perte-nette-de-3-3-millions-de-dinars-en-2014_6797
24/04/15,09:01,ELBENE : Légère hausse des revenus au premier trimestre 2015,https://www.ilboursa.com/marches/elbene-legere-hausse-des-revenus-au-premier-trimestre-2015_6529
26/01/15,14:32,ELBENE : Légère régression des revenus en 2014,https://www.ilboursa.com/marches/elbene-legere-regression-des-revenus-en-2014_5889
03/10/14,13:12,ELBENE : Résultat net semestriel déficitaire de 115 mille dinars,https://www.ilboursa.com/marches/elbene-resultat-net-semestriel-deficitaire-de-115-mille-dinars_5129
23/07/14,10:25,Elbene: Légère hausse du CA au premier semestre,https://www.ilboursa.com/marches/elbene-legere-hausse-du-ca-au-premier-semestre_4795
24/01/14,11:41,"Elbene: Hausse du CA de 13,51% en 2013",https://www.ilboursa.com/marches/elbene-hausse-du-ca-de-13-51-en-2013_3424
31/10/13,10:21,"ELBENE : Hausse de 15,7% du CA à fin septembre",https://www.ilboursa.com/marches/elbene-hausse-de-15-7-du-ca-a-fin-septembre_2848
20/09/13,10:14,Elbene: Résultat net semestriel à 414 milles dinars,https://www.ilboursa.com/marches/elbene-resultat-net-semestriel-a-414-milles-dinars_2572
30/07/13,11:21,Elbene: Hausse des revenus de 11% au premier semestre,https://www.ilboursa.com/marches/elbene-hausse-des-revenus-de-11-au-premier-semestre_2369
28/06/13,10:14,Tunisie Lait devient Elben Industrie,https://www.ilboursa.com/marches/tunisie-lait-devient-elben-industrie_2151
24/05/13,17:18,Tunisie Lait tiendra son AGO le mardi 11 juin,https://www.ilboursa.com/marches/tunisie-lait-tiendra-son-ago-le-mardi-11-juin_1916
29/04/13,18:27,"Tunisie Lait: Hausse du chiffre de 14,57% à l'issue du premier trimestre de 2013",https://www.ilboursa.com/marches/tunisie-lait-hausse-du-chiffre-de-14-57-a-l-issue-du-premier-trimestre-de-2013_1750
26/01/13,18:24,"Tunisie Lait: Progression du chiffre d'affaires de 8,39% en 2012",https://www.ilboursa.com/marches/tunisie-lait-progression-du-chiffre-d-affaires-de-8-39-en-2012_1214
02/01/13,14:15,4 millions de litres de lait seront importés de Turquie,https://www.ilboursa.com/marches/4-millions-de-litres-de-lait-seront-importes-de-turquie_1083
11/12/12,10:36,Du lait importé de Slovaquie à 1 300 millimes le litre,https://www.ilboursa.com/marches/du-lait-importe-de-slovaquie-a-1-300-millimes-le-litre_978
20/11/12,11:25,La Tunisie importera 5 millions de litres de lait,https://www.ilboursa.com/marches/la-tunisie-importera-5-millions-de-litres-de-lait_851
04/11/12,10:27,Tunisie Lait: Hausse du chiffre d'affaire cumulé de 10% au termes des neuf premiers mois de 2012,https://www.ilboursa.com/marches/tunisie-lait-hausse-du-chiffre-d-affaire-cumule-de-10-au-termes-des-neuf-premiers-mois-de-2012_741
25/10/12,14:12,1060 millimes le prix du litre de lait,https://www.ilboursa.com/marches/1060-millimes-le-prix-du-litre-de-lait_711
04/10/12,08:53,Augmentation du prix du lait de 100 millimes,https://www.ilboursa.com/marches/augmentation-du-prix-du-lait-de-100-millimes_575
03/08/12,13:34,"Tunisie Lait : Chiffre d'affaires en hausse de 18,82% au premier semestre 2012",https://www.ilboursa.com/marches/tunisie-lait-chiffre-d-affaires-en-hausse-de-18-82-au-premier-semestre-2012_315
27/04/12,16:32,Tunisie Lait: transactions de bloc,https://www.ilboursa.com/marches/tunisie-lait-transactions-de-bloc_59
